initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3246,0.846845153
Up Clock @ waitClock|0,3248,0.847083218
Up Clock @ waitClock|0,3250,0.847321765
Up Clock @ waitClock|0,3252,0.847560782
Up Clock @ waitClock|0,3254,0.847800260
Up Clock @ waitClock|0,3256,0.848040190
Up Clock @ waitClock|0,3258,0.848280562
Up Clock @ waitClock|0,3260,0.848521367
Up Clock @ waitClock|0,3262,0.848762595
Up Clock @ waitClock|0,3264,0.849004236
Up Clock @ waitClock|0,3266,0.849246283
Up Clock @ waitClock|0,3268,0.849488725
Up Clock @ waitClock|0,3270,0.849731554
Up Clock @ waitClock|0,3272,0.849974760
Up Clock @ waitClock|0,3274,0.850218336
Up Clock @ waitClock|0,3276,0.850462271
Up Clock @ waitClock|0,3278,0.850706558
Up Clock @ waitClock|0,3280,0.850951189
Up Clock @ waitClock|0,3282,0.851196153
Up Clock @ waitClock|0,3284,0.851441444
Up Clock @ waitClock|0,3286,0.851687052
Up Clock @ waitClock|0,3288,0.851932970
Up Clock @ waitClock|0,3290,0.852179190
Up Clock @ waitClock|0,3292,0.852425702
Up Clock @ waitClock|0,3294,0.852672500
Up Clock @ waitClock|0,3296,0.852919576
Up Clock @ waitClock|0,3298,0.853166921
Up Clock @ waitClock|0,3300,0.853414528
Up Clock @ waitClock|0,3302,0.853662388
Up Clock @ waitClock|0,3304,0.853910496
Up Clock @ waitClock|0,3306,0.854158842
Up Clock @ waitClock|0,3308,0.854407421
Up Clock @ waitClock|0,3310,0.854656223
Up Clock @ waitClock|0,3312,0.854905242
Up Clock @ waitClock|0,3314,0.855154471
Up Clock @ waitClock|0,3316,0.855403902
Up Clock @ waitClock|0,3318,0.855653529
Up Clock @ waitClock|0,3320,0.855903344
Up Clock @ waitClock|0,3322,0.856153341
Up Clock @ waitClock|0,3324,0.856403512
Up Clock @ waitClock|0,3326,0.856653851
Up Clock @ waitClock|0,3328,0.856904352
Up Clock @ waitClock|0,3330,0.857155006
Up Clock @ waitClock|0,3332,0.857405809
Up Clock @ waitClock|0,3334,0.857656753
Up Clock @ waitClock|0,3336,0.857907831
Up Clock @ waitClock|0,3338,0.858159039
Up Clock @ waitClock|0,3340,0.858410368
Up Clock @ waitClock|0,3342,0.858661813
Up Clock @ waitClock|0,3344,0.858913368
Up Clock @ waitClock|0,3346,0.859165026
Up Clock @ waitClock|0,3348,0.859416782
Up Clock @ waitClock|0,3350,0.859668630
Up Clock @ waitClock|0,3352,0.859920563
Up Clock @ waitClock|0,3354,0.860172575
Up Clock @ waitClock|0,3356,0.860424661
Up Clock @ waitClock|0,3358,0.860676816
Up Clock @ waitClock|0,3360,0.860929033
Up Clock @ waitClock|0,3362,0.861181306
Up Clock @ waitClock|0,3364,0.861433631
Up Clock @ waitClock|0,3366,0.861686001
Up Clock @ waitClock|0,3368,0.861938411
Up Clock @ waitClock|0,3370,0.862190856
Up Clock @ waitClock|0,3372,0.862443331
Up Clock @ waitClock|0,3374,0.862695829
Up Clock @ waitClock|0,3376,0.862929920
Up Clock @ waitClock|0,3378,0.863124048
Up Clock @ waitClock|0,3380,0.863268616
Up Clock @ waitClock|0,3382,0.863367176
Up Clock @ waitClock|0,3384,0.863430352
Up Clock @ waitClock|0,3386,0.863469903
Up Clock @ waitClock|0,3388,0.863495541
Up Clock @ waitClock|0,3390,0.863514093
Up Clock @ waitClock|0,3392,0.863529868
Up Clock @ waitClock|0,3394,0.863545379
Up Clock @ waitClock|0,3396,0.863561997
Up Clock @ waitClock|0,3398,0.863580431
Up Clock @ waitClock|0,3400,0.863601027
Up Clock @ waitClock|0,3402,0.863623938
Up Clock @ waitClock|0,3404,0.863649225
Up Clock @ waitClock|0,3406,0.863676901
Up Clock @ waitClock|0,3408,0.863706959
Up Clock @ waitClock|0,3410,0.863739380
Up Clock @ waitClock|0,3412,0.863774142
Up Clock @ waitClock|0,3414,0.863811221
Up Clock @ waitClock|0,3416,0.863850592
Up Clock @ waitClock|0,3418,0.863892230
Up Clock @ waitClock|0,3420,0.863936110
Up Clock @ waitClock|0,3422,0.863982208
Up Clock @ waitClock|0,3424,0.864030499
Up Clock @ waitClock|0,3426,0.864080959
Up Clock @ waitClock|0,3428,0.864133563
Up Clock @ waitClock|0,3430,0.864188289
Up Clock @ waitClock|0,3432,0.864245111
Up Clock @ waitClock|0,3434,0.864304007
Up Clock @ waitClock|0,3436,0.864364953
Up Clock @ waitClock|0,3438,0.864427927
Up Clock @ waitClock|0,3440,0.864492905
Up Clock @ waitClock|0,3442,0.864559864
Up Clock @ waitClock|0,3444,0.864628784
Up Clock @ waitClock|0,3446,0.864699640
Up Clock @ waitClock|0,3448,0.864772411
Up Clock @ waitClock|0,3450,0.864847076
Up Clock @ waitClock|0,3452,0.864923612
Up Clock @ waitClock|0,3454,0.865001998
Up Clock @ waitClock|0,3456,0.865082213
Up Clock @ waitClock|0,3458,0.865164236
Up Clock @ waitClock|0,3460,0.865248046
Up Clock @ waitClock|0,3462,0.865333622
Up Clock @ waitClock|0,3464,0.865420944
Up Clock @ waitClock|0,3466,0.865509991
Up Clock @ waitClock|0,3468,0.865600743
Up Clock @ waitClock|0,3470,0.865693181
Up Clock @ waitClock|0,3472,0.865787284
Up Clock @ waitClock|0,3474,0.865883033
Up Clock @ waitClock|0,3476,0.865980408
Up Clock @ waitClock|0,3478,0.866079391
Up Clock @ waitClock|0,3480,0.866179961
Up Clock @ waitClock|0,3482,0.866282101
Up Clock @ waitClock|0,3484,0.866385791
Up Clock @ waitClock|0,3486,0.866491014
Up Clock @ waitClock|0,3488,0.866597749
Up Clock @ waitClock|0,3490,0.866705980
Up Clock @ waitClock|0,3492,0.866815688
Up Clock @ waitClock|0,3494,0.866926855
Up Clock @ waitClock|0,3496,0.867039464
Up Clock @ waitClock|0,3498,0.867153497
Up Clock @ waitClock|0,3500,0.867268936
Up Clock @ waitClock|0,3502,0.867385765
Up Clock @ waitClock|0,3504,0.867503965
Up Clock @ waitClock|0,3506,0.867623521
Up Clock @ waitClock|0,3508,0.867744416
Up Clock @ waitClock|0,3510,0.867866631
Up Clock @ waitClock|0,3512,0.867990153
Up Clock @ waitClock|0,3514,0.868114963
Up Clock @ waitClock|0,3516,0.868241045
Up Clock @ waitClock|0,3518,0.868368385
Up Clock @ waitClock|0,3520,0.868496965
Up Clock @ waitClock|0,3522,0.868626770
Up Clock @ waitClock|0,3524,0.868757784
Up Clock @ waitClock|0,3526,0.868889993
Up Clock @ waitClock|0,3528,0.869023379
Up Clock @ waitClock|0,3530,0.869157930
Up Clock @ waitClock|0,3532,0.869293628
Up Clock @ waitClock|0,3534,0.869430460
Up Clock @ waitClock|0,3536,0.869568410
Up Clock @ waitClock|0,3538,0.869707465
Up Clock @ waitClock|0,3540,0.869847609
Up Clock @ waitClock|0,3542,0.869988827
Up Clock @ waitClock|0,3544,0.870131107
Up Clock @ waitClock|0,3546,0.870274434
Up Clock @ waitClock|0,3548,0.870418793
Up Clock @ waitClock|0,3550,0.870564171
Up Clock @ waitClock|0,3552,0.870710554
Up Clock @ waitClock|0,3554,0.870857929
Up Clock @ waitClock|0,3556,0.871006282
Up Clock @ waitClock|0,3558,0.871155599
Up Clock @ waitClock|0,3560,0.871305869
Up Clock @ waitClock|0,3562,0.871457076
Up Clock @ waitClock|0,3564,0.871609209
Up Clock @ waitClock|0,3566,0.871762254
Up Clock @ waitClock|0,3568,0.871916200
Up Clock @ waitClock|0,3570,0.872071032
Up Clock @ waitClock|0,3572,0.872226739
Up Clock @ waitClock|0,3574,0.872383308
Up Clock @ waitClock|0,3576,0.872540727
Up Clock @ waitClock|0,3578,0.872698985
Up Clock @ waitClock|0,3580,0.872858067
Up Clock @ waitClock|0,3582,0.873017964
Up Clock @ waitClock|0,3584,0.873178663
Up Clock @ waitClock|0,3586,0.873340152
Up Clock @ waitClock|0,3588,0.873502419
Up Clock @ waitClock|0,3590,0.873665454
Up Clock @ waitClock|0,3592,0.873829245
Up Clock @ waitClock|0,3594,0.873993780
Up Clock @ waitClock|0,3596,0.874159048
Up Clock @ waitClock|0,3598,0.874325039
Up Clock @ waitClock|0,3600,0.874491741
Up Clock @ waitClock|0,3602,0.874659143
Up Clock @ waitClock|0,3604,0.874827235
Up Clock @ waitClock|0,3606,0.874996006
Up Clock @ waitClock|0,3608,0.875165445
Up Clock @ waitClock|0,3610,0.875335542
Up Clock @ waitClock|0,3612,0.875506287
Up Clock @ waitClock|0,3614,0.875677669
Up Clock @ waitClock|0,3616,0.875849678
Up Clock @ waitClock|0,3618,0.876022304
Up Clock @ waitClock|0,3620,0.876195537
Up Clock @ waitClock|0,3622,0.876369367
Up Clock @ waitClock|0,3624,0.876543785
Up Clock @ waitClock|0,3626,0.876718780
Up Clock @ waitClock|0,3628,0.876894344
Up Clock @ waitClock|0,3630,0.877070466
Up Clock @ waitClock|0,3632,0.877247137
Up Clock @ waitClock|0,3634,0.877424348
Up Clock @ waitClock|0,3636,0.877602089
Up Clock @ waitClock|0,3638,0.877780352
Up Clock @ waitClock|0,3640,0.877959126
Up Clock @ waitClock|0,3642,0.878138405
Up Clock @ waitClock|0,3644,0.878318177
Up Clock @ waitClock|0,3646,0.878498436
Up Clock @ waitClock|0,3648,0.878679171
Up Clock @ waitClock|0,3650,0.878860374
Up Clock @ waitClock|0,3652,0.879042037
Up Clock @ waitClock|0,3654,0.879224151
Up Clock @ waitClock|0,3656,0.879406708
Up Clock @ waitClock|0,3658,0.879589699
Up Clock @ waitClock|0,3660,0.879773116
Up Clock @ waitClock|0,3662,0.879956952
Up Clock @ waitClock|0,3664,0.880141197
Up Clock @ waitClock|0,3666,0.880325844
Up Clock @ waitClock|0,3668,0.880510886
Up Clock @ waitClock|0,3670,0.880696313
Up Clock @ waitClock|0,3672,0.880882119
Up Clock @ waitClock|0,3674,0.881068295
Up Clock @ waitClock|0,3676,0.881254835
Up Clock @ waitClock|0,3678,0.881441730
Up Clock @ waitClock|0,3680,0.881628973
Up Clock @ waitClock|0,3682,0.881816557
Up Clock @ waitClock|0,3684,0.882004474
Up Clock @ waitClock|0,3686,0.882192717
Up Clock @ waitClock|0,3688,0.882381279
Up Clock @ waitClock|0,3690,0.882570152
Up Clock @ waitClock|0,3692,0.882759331
Up Clock @ waitClock|0,3694,0.882948807
Up Clock @ waitClock|0,3696,0.883138573
Up Clock @ waitClock|0,3698,0.883328624
Up Clock @ waitClock|0,3700,0.883518952
Up Clock @ waitClock|0,3702,0.883709550
Up Clock @ waitClock|0,3704,0.883900412
Up Clock @ waitClock|0,3706,0.884091532
Up Clock @ waitClock|0,3708,0.884282902
Up Clock @ waitClock|0,3710,0.884474516
Up Clock @ waitClock|0,3712,0.884666368
Up Clock @ waitClock|0,3714,0.884858452
Up Clock @ waitClock|0,3716,0.885050761
Up Clock @ waitClock|0,3718,0.885243289
Up Clock @ waitClock|0,3720,0.885436030
Up Clock @ waitClock|0,3722,0.885628978
Up Clock @ waitClock|0,3724,0.885822127
Up Clock @ waitClock|0,3726,0.886015471
Up Clock @ waitClock|0,3728,0.886209004
Up Clock @ waitClock|0,3730,0.886402720
Up Clock @ waitClock|0,3732,0.886596613
Up Clock @ waitClock|0,3734,0.886790679
Up Clock @ waitClock|0,3736,0.886984910
Up Clock @ waitClock|0,3738,0.887179302
Up Clock @ waitClock|0,3740,0.887373848
Up Clock @ waitClock|0,3742,0.887568544
Up Clock @ waitClock|0,3744,0.887763384
Up Clock @ waitClock|0,3746,0.887958363
Up Clock @ waitClock|0,3748,0.888153475
Up Clock @ waitClock|0,3750,0.888348715
Up Clock @ waitClock|0,3752,0.888544077
Up Clock @ waitClock|0,3754,0.888739558
Up Clock @ waitClock|0,3756,0.888935150
Up Clock @ waitClock|0,3758,0.889130851
Up Clock @ waitClock|0,3760,0.889326653
Up Clock @ waitClock|0,3762,0.889522554
Up Clock @ waitClock|0,3764,0.889718546
Up Clock @ waitClock|0,3766,0.889914627
Up Clock @ waitClock|0,3768,0.890110790
Up Clock @ waitClock|0,3770,0.890307032
Up Clock @ waitClock|0,3772,0.890503347
Up Clock @ waitClock|0,3774,0.890699731
Up Clock @ waitClock|0,3776,0.890896179
Up Clock @ waitClock|0,3778,0.891092686
Up Clock @ waitClock|0,3780,0.891289249
Up Clock @ waitClock|0,3782,0.891485863
Up Clock @ waitClock|0,3784,0.891682522
Up Clock @ waitClock|0,3786,0.891879224
Up Clock @ waitClock|0,3788,0.892075963
Up Clock @ waitClock|0,3790,0.892272735
Up Clock @ waitClock|0,3792,0.892469537
Up Clock @ waitClock|0,3794,0.892666363
Up Clock @ waitClock|0,3796,0.892863210
Up Clock @ waitClock|0,3798,0.893050189
Up Clock @ waitClock|0,3800,0.893212670
Up Clock @ waitClock|0,3802,0.893340951
Up Clock @ waitClock|0,3804,0.893433906
Up Clock @ waitClock|0,3806,0.893496868
Up Clock @ waitClock|0,3808,0.893537793
Up Clock @ waitClock|0,3810,0.893564366
Up Clock @ waitClock|0,3812,0.893582644
Up Clock @ waitClock|0,3814,0.893596831
Up Clock @ waitClock|0,3816,0.893609590
Up Clock @ waitClock|0,3818,0.893622490
Up Clock @ waitClock|0,3820,0.893636404
Up Clock @ waitClock|0,3822,0.893651791
Up Clock @ waitClock|0,3824,0.893668879
Up Clock @ waitClock|0,3826,0.893687770
Up Clock @ waitClock|0,3828,0.893708506
Up Clock @ waitClock|0,3830,0.893731094
Up Clock @ waitClock|0,3832,0.893755528
Up Clock @ waitClock|0,3834,0.893781793
Up Clock @ waitClock|0,3836,0.893809873
Up Clock @ waitClock|0,3838,0.893839748
Up Clock @ waitClock|0,3840,0.893871399
Up Clock @ waitClock|0,3842,0.893904807
Up Clock @ waitClock|0,3844,0.893939953
Up Clock @ waitClock|0,3846,0.893976818
Up Clock @ waitClock|0,3848,0.894015382
Up Clock @ waitClock|0,3850,0.894055627
Up Clock @ waitClock|0,3852,0.894097533
Up Clock @ waitClock|0,3854,0.894141084
Up Clock @ waitClock|0,3856,0.894186259
Up Clock @ waitClock|0,3858,0.894233041
Up Clock @ waitClock|0,3860,0.894281411
Up Clock @ waitClock|0,3862,0.894331353
Up Clock @ waitClock|0,3864,0.894382848
Up Clock @ waitClock|0,3866,0.894435878
Up Clock @ waitClock|0,3868,0.894490427
Up Clock @ waitClock|0,3870,0.894546477
Up Clock @ waitClock|0,3872,0.894604010
Up Clock @ waitClock|0,3874,0.894663010
Up Clock @ waitClock|0,3876,0.894723461
Up Clock @ waitClock|0,3878,0.894785344
Up Clock @ waitClock|0,3880,0.894848645
Up Clock @ waitClock|0,3882,0.894913347
Up Clock @ waitClock|0,3884,0.894979432
Up Clock @ waitClock|0,3886,0.895046886
Up Clock @ waitClock|0,3888,0.895115693
Up Clock @ waitClock|0,3890,0.895185836
Up Clock @ waitClock|0,3892,0.895257300
Up Clock @ waitClock|0,3894,0.895330070
Up Clock @ waitClock|0,3896,0.895404130
Up Clock @ waitClock|0,3898,0.895479465
Up Clock @ waitClock|0,3900,0.895556059
Up Clock @ waitClock|0,3902,0.895633899
Up Clock @ waitClock|0,3904,0.895712969
Up Clock @ waitClock|0,3906,0.895793254
Up Clock @ waitClock|0,3908,0.895874741
Up Clock @ waitClock|0,3910,0.895957413
Up Clock @ waitClock|0,3912,0.896041258
Up Clock @ waitClock|0,3914,0.896126262
Up Clock @ waitClock|0,3916,0.896212409
Up Clock @ waitClock|0,3918,0.896299686
Up Clock @ waitClock|0,3920,0.896388080
Up Clock @ waitClock|0,3922,0.896477577
Up Clock @ waitClock|0,3924,0.896568163
Up Clock @ waitClock|0,3926,0.896659825
Up Clock @ waitClock|0,3928,0.896752549
Up Clock @ waitClock|0,3930,0.896846323
Up Clock @ waitClock|0,3932,0.896941134
Up Clock @ waitClock|0,3934,0.897036967
Up Clock @ waitClock|0,3936,0.897133812
Up Clock @ waitClock|0,3938,0.897231655
Up Clock @ waitClock|0,3940,0.897330483
Up Clock @ waitClock|0,3942,0.897430284
Up Clock @ waitClock|0,3944,0.897531045
Up Clock @ waitClock|0,3946,0.897632755
Up Clock @ waitClock|0,3948,0.897735402
Up Clock @ waitClock|0,3950,0.897838972
Up Clock @ waitClock|0,3952,0.897943456
Up Clock @ waitClock|0,3954,0.898048839
Up Clock @ waitClock|0,3956,0.898155112
Up Clock @ waitClock|0,3958,0.898262262
Up Clock @ waitClock|0,3960,0.898370278
Up Clock @ waitClock|0,3962,0.898479149
Up Clock @ waitClock|0,3964,0.898588863
Up Clock @ waitClock|0,3966,0.898699409
Up Clock @ waitClock|0,3968,0.898810776
Up Clock @ waitClock|0,3970,0.898922953
Up Clock @ waitClock|0,3972,0.899035930
Up Clock @ waitClock|0,3974,0.899149695
Up Clock @ waitClock|0,3976,0.899264238
Up Clock @ waitClock|0,3978,0.899379548
Up Clock @ waitClock|0,3980,0.899495616
Up Clock @ waitClock|0,3982,0.899612430
Up Clock @ waitClock|0,3984,0.899729980
Up Clock @ waitClock|0,3986,0.899848256
Up Clock @ waitClock|0,3988,0.899967248
Up Clock @ waitClock|0,3990,0.900086947
Up Clock @ waitClock|0,3992,0.900207341
Up Clock @ waitClock|0,3994,0.900328422
Up Clock @ waitClock|0,3996,0.900450180
Up Clock @ waitClock|0,3998,0.900572604
Up Clock @ waitClock|0,4000,0.900695687
Up Clock @ waitClock|0,4002,0.900819417
Up Clock @ waitClock|0,4004,0.900943786
Up Clock @ waitClock|0,4006,0.901068785
Up Clock @ waitClock|0,4008,0.901194404
Up Clock @ waitClock|0,4010,0.901320634
Up Clock @ waitClock|0,4012,0.901447466
Up Clock @ waitClock|0,4014,0.901574892
Up Clock @ waitClock|0,4016,0.901702902
Up Clock @ waitClock|0,4018,0.901831488
Up Clock @ waitClock|0,4020,0.901960641
Up Clock @ waitClock|0,4022,0.902090352
Up Clock @ waitClock|0,4024,0.902220613
Up Clock @ waitClock|0,4026,0.902351416
Up Clock @ waitClock|0,4028,0.902482752
Up Clock @ waitClock|0,4030,0.902614613
Up Clock @ waitClock|0,4032,0.902746990
Up Clock @ waitClock|0,4034,0.902879876
Up Clock @ waitClock|0,4036,0.903013262
Up Clock @ waitClock|0,4038,0.903147142
Up Clock @ waitClock|0,4040,0.903281505
Up Clock @ waitClock|0,4042,0.903416346
Up Clock @ waitClock|0,4044,0.903551656
Up Clock @ waitClock|0,4046,0.903687427
Up Clock @ waitClock|0,4048,0.903823652
Up Clock @ waitClock|0,4050,0.903960323
Up Clock @ waitClock|0,4052,0.904097433
Up Clock @ waitClock|0,4054,0.904234975
Up Clock @ waitClock|0,4056,0.904372940
Up Clock @ waitClock|0,4058,0.904511323
Up Clock @ waitClock|0,4060,0.904650115
Up Clock @ waitClock|0,4062,0.904789311
Up Clock @ waitClock|0,4064,0.904928901
Up Clock @ waitClock|0,4066,0.905068880
Up Clock @ waitClock|0,4068,0.905209241
Up Clock @ waitClock|0,4070,0.905349977
Up Clock @ waitClock|0,4072,0.905491081
Up Clock @ waitClock|0,4074,0.905632547
Up Clock @ waitClock|0,4076,0.905774367
Up Clock @ waitClock|0,4078,0.905916535
Up Clock @ waitClock|0,4080,0.906059045
Up Clock @ waitClock|0,4082,0.906201891
Up Clock @ waitClock|0,4084,0.906345065
Up Clock @ waitClock|0,4086,0.906488561
Up Clock @ waitClock|0,4088,0.906632374
Up Clock @ waitClock|0,4090,0.906776497
Up Clock @ waitClock|0,4092,0.906920923
Up Clock @ waitClock|0,4094,0.907065648
Up Clock @ waitClock|0,4096,0.907210664
Up Clock @ waitClock|0,4098,0.907355966
Up Clock @ waitClock|0,4100,0.907501548
Up Clock @ waitClock|0,4102,0.907647403
Up Clock @ waitClock|0,4104,0.907793527
Up Clock @ waitClock|0,4106,0.907939914
Up Clock @ waitClock|0,4108,0.908086557
Up Clock @ waitClock|0,4110,0.908233452
Up Clock @ waitClock|0,4112,0.908380592
Up Clock @ waitClock|0,4114,0.908527972
Up Clock @ waitClock|0,4116,0.908675586
Up Clock @ waitClock|0,4118,0.908823430
Up Clock @ waitClock|0,4120,0.908971498
Up Clock @ waitClock|0,4122,0.909119784
Up Clock @ waitClock|0,4124,0.909268283
Up Clock @ waitClock|0,4126,0.909416991
Up Clock @ waitClock|0,4128,0.909565901
Up Clock @ waitClock|0,4130,0.909715009
Up Clock @ waitClock|0,4132,0.909864310
Up Clock @ waitClock|0,4134,0.910013799
Up Clock @ waitClock|0,4136,0.910163470
Up Clock @ waitClock|0,4138,0.910313319
Up Clock @ waitClock|0,4140,0.910463342
Up Clock @ waitClock|0,4142,0.910613532
Up Clock @ waitClock|0,4144,0.910763886
Up Clock @ waitClock|0,4146,0.910914399
Up Clock @ waitClock|0,4148,0.911065066
Up Clock @ waitClock|0,4150,0.911215883
Up Clock @ waitClock|0,4152,0.911366844
Up Clock @ waitClock|0,4154,0.911517946
Up Clock @ waitClock|0,4156,0.911669183
Up Clock @ waitClock|0,4158,0.911820552
Up Clock @ waitClock|0,4160,0.911972049
Up Clock @ waitClock|0,4162,0.912123668
Up Clock @ waitClock|0,4164,0.912275405
Up Clock @ waitClock|0,4166,0.912427257
Up Clock @ waitClock|0,4168,0.912579218
Up Clock @ waitClock|0,4170,0.912731286
Up Clock @ waitClock|0,4172,0.912883455
Up Clock @ waitClock|0,4174,0.913035721
Up Clock @ waitClock|0,4176,0.913188082
Up Clock @ waitClock|0,4178,0.913340531
Up Clock @ waitClock|0,4180,0.913493067
Up Clock @ waitClock|0,4182,0.913645684
Up Clock @ waitClock|0,4184,0.913798379
Up Clock @ waitClock|0,4186,0.913951147
Up Clock @ waitClock|0,4188,0.914103986
Up Clock @ waitClock|0,4190,0.914256891
Up Clock @ waitClock|0,4192,0.914409859
Up Clock @ waitClock|0,4194,0.914562886
Up Clock @ waitClock|0,4196,0.914715968
Up Clock @ waitClock|0,4198,0.914869102
Up Clock @ waitClock|0,4200,0.915022284
Up Clock @ waitClock|0,4202,0.915175510
Up Clock @ waitClock|0,4204,0.915328778
Up Clock @ waitClock|0,4206,0.915482083
Up Clock @ waitClock|0,4208,0.915635423
Up Clock @ waitClock|0,4210,0.915788793
Up Clock @ waitClock|0,4212,0.915942191
Up Clock @ waitClock|0,4214,0.916095613
Up Clock @ waitClock|0,4216,0.916249055
Up Clock @ waitClock|0,4218,0.916402516
Up Clock @ waitClock|0,4220,0.916550689
Up Clock @ waitClock|0,4222,0.916684080
Up Clock @ waitClock|0,4224,0.916794532
Up Clock @ waitClock|0,4226,0.916878896
Up Clock @ waitClock|0,4228,0.916939041
Up Clock @ waitClock|0,4230,0.916979810
Up Clock @ waitClock|0,4232,0.917006828
Up Clock @ waitClock|0,4234,0.917025095
Up Clock @ waitClock|0,4236,0.917038427
Up Clock @ waitClock|0,4238,0.917049444
Up Clock @ waitClock|0,4240,0.917059808
Up Clock @ waitClock|0,4242,0.917070508
Up Clock @ waitClock|0,4244,0.917082100
Up Clock @ waitClock|0,4246,0.917094881
Up Clock @ waitClock|0,4248,0.917108999
Up Clock @ waitClock|0,4250,0.917124524
Up Clock @ waitClock|0,4252,0.917141481
Up Clock @ waitClock|0,4254,0.917159874
Up Clock @ waitClock|0,4256,0.917179699
Up Clock @ waitClock|0,4258,0.917200942
Up Clock @ waitClock|0,4260,0.917223592
Up Clock @ waitClock|0,4262,0.917247633
Up Clock @ waitClock|0,4264,0.917273050
Up Clock @ waitClock|0,4266,0.917299829
Up Clock @ waitClock|0,4268,0.917327955
Up Clock @ waitClock|0,4270,0.917357413
Up Clock @ waitClock|0,4272,0.917388188
Up Clock @ waitClock|0,4274,0.917420265
Up Clock @ waitClock|0,4276,0.917453630
Up Clock @ waitClock|0,4278,0.917488268
Up Clock @ waitClock|0,4280,0.917524166
Up Clock @ waitClock|0,4282,0.917561309
Up Clock @ waitClock|0,4284,0.917599683
Up Clock @ waitClock|0,4286,0.917639274
Up Clock @ waitClock|0,4288,0.917680069
Up Clock @ waitClock|0,4290,0.917722053
Up Clock @ waitClock|0,4292,0.917765214
Up Clock @ waitClock|0,4294,0.917809538
Up Clock @ waitClock|0,4296,0.917855012
Up Clock @ waitClock|0,4298,0.917901622
Up Clock @ waitClock|0,4300,0.917949356
Up Clock @ waitClock|0,4302,0.917998200
Up Clock @ waitClock|0,4304,0.918048142
Up Clock @ waitClock|0,4306,0.918099169
Up Clock @ waitClock|0,4308,0.918151269
Up Clock @ waitClock|0,4310,0.918204428
Up Clock @ waitClock|0,4312,0.918258636
Up Clock @ waitClock|0,4314,0.918313879
Up Clock @ waitClock|0,4316,0.918370145
Up Clock @ waitClock|0,4318,0.918427423
Up Clock @ waitClock|0,4320,0.918485700
